,b'ArUcoTag#black',b'ArUcoTag#purple'
2603,0.01304411396346833,0.7406088133959032
2604,0.004970525652222249,0.4182040020966271
2605,0.005332199066092332,1.682517971450142
2606,0.008941181678334955,0.12622643610848852
2607,0.004866094579804069,1.7735104898339387
2608,0.011866904561108482,0.25511173631836703
2609,0.0018310546875,0.6623724976198381
2610,0.0008786730986870098,1.6666068085973822
2611,0.015028040426281634,0.11025885363072173
2612,0.0035385918125301072,2.362456057109654
2613,0.008557174617193575,0.04973346863396245
2614,0.007739260219248689,2.4149363466416753
2615,0.0015270991214839848,1.7315748457937732
2616,0.005480008797299153,0.08939333931376442
2617,0.0014067908412617321,1.6588325775195467
2618,0.006207908515562105,1.6709833522787054
2619,0.0056969052195205245,0.14836759081736434
2620,0.014535500356019467,0.06724143919567722
2621,0.0003411968959808029,1.9094361516522884
2622,0.008223680446021574,2.053523715170006
2623,0.006281359794947647,2.217963660964707
2624,0.020395813241707788,3.1135373029688123
2625,1.21644413888438,1.9101827952133827
2626,1.3670633181305205,2.8220397054029713
2627,0.12707630930182345,0.011033128028758573
2628,0.07602035907615898,0.05086815486149828
2629,0.06933104806772783,0.40136840163462606
2630,0.1089658748826126,1.6144691310651458
2631,0.09691055264588516,1.9771330607984587
2632,0.06188532195308466,0.03236263619829282
2633,0.1821413623958183,0.8414646525334412
2634,0.09711107668379257,0.8128365352132858
2635,0.08220785295107959,0.12878649560373684
2636,0.02885815834099664,0.7054572197469825
2637,0.021139057386066248,1.6453050938486669
2638,0.01929830877869443,0.23980682064278339
2639,0.022258091371502444,1.5199408532271275
2640,0.039066362190050094,0.12747362979097146
2641,0.04138765322326506,0.12642006283761242
2642,0.13169124221576553,0.26326424604980525
2643,0.07506605284467174,0.2506429304527946
2644,0.1322813105252995,0.24130520542286923
2645,0.12531641683497885,0.1550166034758445
2646,0.029607288644403942,0.08602924353668716
2647,0.07099650722629877,0.05135887172964196
2648,0.07883177183617132,0.17370246513555682
2649,0.009487040894473601,0.2608846577016565
2650,0.031982480114599886,1.6211606702722519
2651,0.06465236617306828,0.09071362930943272
2652,0.08659230907628997,1.4392003989347808
2653,0.47139491395561695,0.16884298822824
2654,2.2160510089765264,0.17348414915473495
2655,1.7934093941568232,0.11661051527314564
2656,0.08681512945414167,0.0770160302361244
2657,0.12077030315486242,0.09277922461680167
2658,0.05075780620812707,0.1918522379279951
2659,0.09649891763040597,0.2856332662594496
2660,0.08795985568193025,1.5575187091429379
2661,0.0367876588209744,0.10301019087372201
2662,0.020392342601066735,1.551873018637721
2663,0.024765912484507043,0.2712231608355581
2664,0.01874047673293813,0.12105852429961964
2665,0.032743185491878275,0.2472032243211425
2666,0.03915285151743334,0.13569146948064875
2667,0.06206126749144057,0.23765594874280788
2668,1.64735060380597,0.39574922387736955
2669,1.6809257126881738,0.2246002941783777
2670,1.510643756720021,0.10170367978383216
2671,1.5629474154286844,0.17714217321051245
2672,0.05553961109465136,0.13111169885424614
2673,0.015590271502547593,0.010485997048954818
2674,0.14236673923709275,0.05593977166003872
2675,0.22535102965843565,0.041873431283120544
2676,0.029461209025076318,2.344764552519617
2677,0.0848585421574532,2.5934054885301183
2678,0.04545156580197057,0.29489195037122123
2679,0.10715333143761334,0.14203639926142508
2680,0.1567806887670778,0.22702449779764364
2681,0.06939257068478846,1.463783844632814
2682,0.09824062975640087,2.407292155490258
2683,0.03525914921964239,1.82395306298641
2684,0.08519793483226182,0.10772439883158545
2685,0.06488668674796373,0.053082526632826074
2686,0.054216296280626616,0.2538645182756994
2687,0.08628182895919333,2.0345754005594268
2688,0.12010528148788259,1.9066156868714406
2689,0.1157761623124469,0.18500902750125248
2690,0.0021092481928256194,0.07738055096623579
2691,0.03273825021625555,0.012404278731899721
2692,1.5870649450905638,0.025584475824959534
2693,1.594669125218132,1.066673458423574
2694,0.03920044384359624,0.13070340077575757
2695,0.04809012598533254,1.0815548872452447
2696,0.08216123273589794,0.08586081014419535
2697,0.09887335970906934,0.13662562093534744
2698,0.059889400005377354,0.1091870434250099
2699,0.07002175007048539,1.6513606279447046
2700,0.04212107948671609,0.08943869930455563
2701,0.053816924860813777,1.5374741570533088
2702,0.014710264065927974,1.6339842057872067
2703,0.02581231528670976,1.845257285743668
2704,0.026846103769298333,0.3125525836364361
2705,0.11525962035807173,0.30906399076100327
2706,0.07631225976468763,0.10407919800055924
2707,0.0012976252212810852,0.31468344555229816
2708,0.009752885137906765,0.2931955254563708
2709,0.07410655827792349,2.0751108377317076
2710,0.06960981971478787,2.706115660407259
2711,0.01682659115437751,0.22343707472253888
2712,0.021300832312176613,1.524735223857295
2713,1.522980420917265,0.902580517611572
2714,1.5136912563067606,1.5767736270797326
2715,0.03180091253510555,0.11631771999910731
2716,0.034714895376074986,1.5890463272757338
2717,0.04220924170415065,1.6288776287273294
2718,1.5010616164224118,1.8397989778882227
2719,1.5688577578041611,0.3455650032112859
2720,0.007861223871712642,1.7474440902588768
2721,0.05741929158737728,1.7501983125752671
2722,1.5119629017124456,0.3866869658716675
2723,1.5571537105562028,0.22628311903405166
2724,1.5363483280804988,0.1679433793768389
2725,1.587772464696059,0.09650722688645323
2726,2.5850048654121847,0.052714434580082396
2727,2.4813519371701704,0.1011896487865527
2728,0.37262015502792567,0.19520251336307623
2729,0.26103328678476356,0.1771961725095626
2730,2.963929541747336,0.15295837895652822
2731,4.7776768405292325,0.1891856025276769
2732,4.641806752641327,1.4872728509995927
2733,2.3722520996517225,1.624526296973853
2734,0.19813318497390486,1.6671722819877024
2735,1.7888048615850334,1.5763825443584658
2736,1.7482343530548616,1.7426916851462726
2737,0.1668650857296635,1.8121914741017737
2738,0.19365955181624978,0.2651610925265402
2739,0.06326381537368844,0.350877801068989
2740,0.02462352542649692,0.518777336573031
2741,0.05865828615789291,0.49654469706046206
2742,0.06112454544329373,0.348056145318729
2743,0.028524011528322072,1.6775663129865175
2744,0.014194447005512846,2.395390788010154
2745,0.11006251601479547,2.527865117333461
2746,0.07800646969399279,1.1073865565297552
2747,0.09914448654674587,0.17971935780213819
2748,0.18690639149262328,0.1917196015196826
2749,0.08511726204324849,2.0992839286547564
2750,0.13128002723014523,1.1438957283231483
2751,0.13324465286089993,2.8609254362451213
2752,0.057873792955507895,2.296815875182037
2753,0.04066173836316961,1.643997201517607
2754,0.021371806620033712,0.5630040354728716
2755,0.018168111575444283,1.9531681354050943
2756,0.007529868414692937,2.0398471205223117
2757,0.007712499044934528,0.4972750688425473
2758,0.08260384602963504,0.13258694769574667
2759,0.06756338857380505,0.16525458266982404
2760,1.5905096981418623,0.2907891256136014
2761,1.7154963702653623,0.2269297041109461
2762,0.17311912776269953,1.5078699003421692
2763,0.2919801833960929,2.780192491916031
2764,1.8883962035552087,1.823762590056509
2765,2.7088825728231622,2.1281586384250324
2766,1.045311543189097,1.9274817582512402
2767,0.3047416467726618,1.8408969775280974
2768,0.4185569058660764,0.1424747052768973
2769,0.11420180504892431,1.7366320143108893
2770,0.040957557354678334,2.0914717657247155
2771,0.10457880227214299,0.5580908722524827
2772,0.23869993603661155,0.2646018656789144
2773,0.20586022923344788,1.8547778018237613
2774,2.96290397668972,1.826723002586753
2775,5.961878341219294,0.258853028147488
2776,5.961878341219294,0.3710541343248113
2777,2.6814832491475413,1.6739844727829927
2778,0.6237533063755527,0.07902530980261009
2779,1.8268269225928788,3.73967608699976
2780,2.2414724669027652,2.228492318782916
2781,5.658450070563288,2.7211293891617645
2782,11.620306484940054,1.9960529756324052
2783,8.542976898798656,1.9801218892497108
2784,7.51133362760555,3.92113145872748
2785,10.093885438744113,3.641072597321692
2786,2.0121070422272145,1.5511270291379122
2787,0.02747214350499191,1.5511270291379122
2788,0.12794046502178696,1.5511270291379122
2789,0.10591562842179228,1.5511270291379107
2790,0.00772836200984658,1.5511270291378538
2791,0.12901294872926444,1.5511270291379122
2792,0.13080128761206022,1.5511270291379409
2793,0.11565484502666162,1.551127029137884
2794,0.08228286120629758,1.551127029137884
2795,0.029821467544376826,1.5511270291379122
2796,0.010782037858233345,1.5511270291379122
2797,1.9031167095141555,0.7755635145689561
2798,1.950619546127655,0.0
2799,0.22878436238256447,0.0
2800,0.15563164484725303,0.0
2801,0.39559201533358146,3.8778175728447506
2802,0.33256056752232194,4.425396070674
2803,0.08441429658016175,0.9665751714768825
2804,0.2983018395150292,6.834638625000329
2805,0.04585264843831069,13.16668580879759
2806,0.38039549552203045,13.16668580879759
2807,0.00933264263221378,5.983474797131409
2808,1.4882186193754496,2.670529303592931
2809,0.22904067567835662,1.6417032187085627
2810,1.4702111164655158,1.6473706907694452
2811,1.6026188986265613,0.2388668159527201
2812,1.4985011967937463,1.361849234357311
2813,0.09336693804923597,1.724349889237341
2814,0.03986161149530912,0.6688338155479869
2815,0.036767602948386845,1.1486518138454813
2816,0.010017392114201608,0.5675798853976863
2817,0.019748268837747666,0.2711953547488706
2818,0.02142716506759442,1.7192045286078237
2819,0.026176273631076157,1.7959378240377648
2820,0.003400485419234404,2.549353729923568
2821,0.03943391889539179,2.4380305584711053
2822,0.020316273998907494,1.5392729133855803
2823,0.04292837326634486,1.5146294170811114
2824,0.04113144643168894,0.1160259146333781
2825,0.014943021799147825,0.34331337640459225
2826,0.044553416992379066,1.6467161142774447
2827,0.05097970331681484,1.534464340843525
2828,1.5020465676045391,0.6804054542388563
2829,1.6561753477173247,1.750388192929279
2830,0.15350531089631825,3.9113043958492653
2831,0.6625622498814784,2.1442832751838656
2832,3.0613656280158184,1.8551236776036304
2833,3.634728032306671,0.49571218844921433
2834,4.8163122012669906,0.37726061545172473
2835,4.929326500649818,0.17705076202396683
2836,1.8494982814456786,0.07755416703782067
2837,0.32889198880526993,0.33271683428375765
2838,0.08572591396911436,0.7465485296473169
2839,0.10442011566968956,0.5312517131925054
2840,0.04380185766384975,0.4760504518591863
2841,0.24523201186933388,2.3049730441230802
2842,1.8768652253800704,2.544066129779045
2843,1.7438228967620808,1.4365686329125054
2844,0.07594171622231538,0.21991582772391674
2845,0.03827410456085255,0.5288584530238933
2846,0.0865765189187268,1.9789338682441868
2847,0.12781352309141625,2.747414601128741
2848,0.21043087908143837,0.4153987319032161
2849,0.337897091180748,0.09696896100374734
2850,0.11456730082000488,1.7713666078821364
2851,0.07174811773788631,1.8065755381329787
2852,0.11785729050110987,0.3568968933404951
2853,0.07464457999482416,0.6649065167445958
2854,0.11308745546261005,2.422779084474233
2855,0.06981894333124307,2.217256351045264
2856,0.1268799350746492,0.5428832575589347
2857,0.08086246079163685,1.7566834769139488
2858,1.508838053096208,1.8183438350231642
2859,0.06309840460022775,1.5627468484111033
2860,1.5299657662682862,2.5351836907645913
2861,1.4855477594116693,2.4580641861018115
2862,1.60350412075409,2.0457287531955157
2863,1.6308245104072547,0.34791401150457874
2864,1.6363117618452945,0.6380427631271604
2865,0.20495679081596604,0.7661459463302519
2866,0.2757979012452342,1.765574532738101
2867,0.13232924391998316,1.7098160928274464
2868,0.062408447265625,0.4870834311747643
2869,0.10720793487562748,0.4431092154143999
2870,0.056901593645737124,1.9047732718932318
2871,0.03792724805819012,2.2724495221188574
2872,0.04211112853877347,1.9394629654437814
2873,0.03568037399607165,3.0458983375155477
2874,0.07563832067184045,2.386563237976255
2875,0.24493492805036363,2.082357289164776
2876,0.16207019205978454,2.636161327426879
2877,0.023103963330483132,1.7470682405626903
2878,0.07765977145371614,0.9250425816504005
2879,0.10046208728868312,1.3315128708400923
2880,0.04780776101668233,1.480636788525119
2881,0.4449637002769593,1.6448967331015936
2882,2.9829909833072317,0.6182023920888616
2883,3.222240159454004,0.5874423253634066
2884,1.929503510271358,1.0829763847560305
2885,2.551776583902169,2.7954459042324826
2886,4.165932602754852,3.6499842686533053
2887,2.928922803897634,3.2336894286114544
2888,2.2714901972849413,2.83149143767595
2889,2.9994871309909854,2.1824402195490817
2890,4.218778647661076,1.3844320951646911
2891,4.3903238925696755,2.0897065285280996
2892,2.499870229124589,2.5373638532389973
2893,1.8692901107101951,2.2514934260833925
2894,1.946262167071505,2.0519250189288547
2895,1.8413540167657052,0.8832225038681376
2896,2.059947471080935,2.9910520981324957
2897,4.336236434911629,2.3400696893042867
2898,2.0283889892037483,0.20640911167902198
2899,2.6445075830643026,0.24878513115957002
2900,4.712547283613653,0.6415971214396207
2901,3.1409365171225154,1.9331343752960977
2902,4.390302098629524,1.3588387464231184
2903,4.177151055651107,0.09983774377736815
2904,1.9650723135273087,2.4615789039766263
2905,1.9339135897662716,2.771483844270783
2906,4.02197142111595,0.8496940741851564
2907,0.19272851865102675,1.3885702429304771
2908,1.7117588823733465,1.3575911400083522
2909,2.3682899600905927,1.678944526795635
2910,0.5854306293619203,1.4919001632801863
2911,3.2106002634292317,2.411062203644594
2912,2.594573981070477,2.144889864529004
2913,4.258286386440824,1.9236234858640497
2914,4.875051144051189,0.6241894539951642
2915,3.455920180424717,1.6868451808454417
2916,0.8900749218572629,0.25716054912197167
2917,0.482717018346347,0.4236827998921958
2918,2.642592984797051,1.549343185241465
2919,2.6432670405764123,0.5358191001847367
2920,0.38625107166495,1.8708853695799645
2921,2.8332671903424846,2.7885847472211025
2922,2.635158865951667,0.41864015924320475
2923,1.1007511489636312,0.35395034121704927
2924,1.6164083550422423,0.7270505846226967
2925,2.8733178101099868,0.4116246618113966
2926,4.5515773735792076,2.2576038670916247
2927,3.1609941942098914,2.505069764403411
2928,1.92230891256695,3.013769796269224
2929,2.0742209141750503,3.5196811973066597
2930,1.7215419114800343,1.4151212440179282
2931,0.53109365241742,2.1617050542891296
2932,5.481699949776146,1.863319612504
2933,3.3060701253254146,1.9061186720922232
2934,2.1414557121159885,1.6757712341667292
2935,3.2573332817169995,2.669967346852392
2936,3.1872295594783084,3.6169587112458865
2937,2.7331402751431746,1.4887556001581301
2938,2.963938926821518,0.5152915353588449
2939,1.9845625601479016,1.2272566733803918
2940,0.36560409111164044,2.5515573355680297
2941,0.5351309813847618,2.371028967261848
2942,0.3665446985740251,1.3511780473871955
2943,0.4096372408703998,1.045798092635693
2944,2.4680495053006486,0.27408633227450785
2945,4.676544831106664,1.5415355786660625
2946,3.3711340101761986,0.3968497000255805
2947,3.2411456946300112,0.6308541976787126
2948,3.2359062845372137,1.5518052302150342
2949,3.4885925137276357,2.862017346721313
2950,3.6086892456026747,4.082668781489447
2951,2.738408071462553,3.047535313678608
2952,2.188368244588622,2.628395730000185
2953,0.962434858608015,1.9849327092268787
2954,1.1159835831692604,2.4824427788846246
2955,2.3546296075236253,2.557112707620681
2956,1.9960874421622834,0.6290138603116355
2957,2.3917131201277897,3.1488217391569986
2958,1.3183253107261859,3.248159599620485
2959,5.406845341479166,0.8364516024325652
2960,5.101532485185016,2.660102042349222
2961,4.3804791426224945,2.0119886525697392
2962,3.438580131975281,0.7781843812493457
2963,1.2814893473533542,4.334175605582051
2964,2.465240913720028,4.51875644470537
2965,2.1246258085386445,0.6170777990306977
2966,2.134598071240439,2.9094695007396223
2967,2.3354601318452133,2.222344766407606
2968,0.8036254429450322,2.3610663101233733
2969,3.1442644185235955,1.0632532366260117
2970,3.22719139846717,3.1394153658259913
2971,0.7461750051180936,2.981444427391393
2972,3.316462888812497,2.629695151879459
2973,3.0139522627562454,4.415667746806934
2974,2.8123313939365517,2.8071893260267475
2975,4.315913470002967,3.2379971451196083
2976,0.5936096309388599,3.0657765950820415
2977,1.6864501868742972,1.0660226101478711
2978,0.6334791086812248,2.728339195221963
2979,2.2427354113680416,2.326906007504537
2980,2.597493526553476,1.17115835847575
2981,1.684902347792119,2.514779358946348
2982,1.675321700478771,4.548878235851119
2983,0.7502886221771075,3.2391195765498573
2984,1.521439495330685,2.336982113325211
2985,0.228271484375,3.9122230417869006
2986,2.7183927062817355,2.4194782220244666
2987,4.898771975017307,0.5673084236941451
2988,4.842863966673955,2.703507838889417
2989,3.448502768283242,2.4553815116307804
2990,3.75755391500137,2.096331699420749
2991,4.751228782274898,1.3359506043305918
2992,4.992375662067893,2.561474723158184
2993,3.0281266818223975,5.140399253321314
2994,0.4366397457366488,5.0061829963417095
2995,0.41064553028216494,3.1449000103855806
2996,0.35209390558667825,2.9307326147063026
2997,1.9158050703826273,0.7228799488213968
2998,3.0361559308086927,2.367308249488202
2999,5.536130792775898,3.867801975821725
3000,2.7926828631557283,1.56427723400928
3001,2.0164775671719672,2.1415118813708687
3002,2.7878752707344123,2.299387488012744
3003,5.712871114909448,2.1459424746674993
3004,5.146839729288403,3.068537451665505
3005,0.37242546052609143,3.0243722471180114
3006,0.3041415044981035,3.3776836852967067
3007,2.1883110262946697,3.29441047042369
3008,2.8130970680418135,3.1008039036303767
3009,1.8769805064670173,1.149149606629284
3010,0.7961908522928801,2.4880499105785785
3011,0.7979918470983899,2.2854886801509777
3012,1.9688028014383658,2.6669269345659714
3013,1.9701587212852094,3.046887808132455
3014,2.664124994999217,3.267966119045931
3015,4.591650352022472,3.1949042029369528
3016,2.7524243529033234,2.3078781950239535
3017,3.9183615586720912,2.5223565034314843
3018,4.268206927699975,2.2564596017533503
3019,4.438161745751457,0.7679709457337451
3020,4.554349281997782,0.5328720747542939
3021,2.8385176574678863,0.3269589117123728
3022,2.9608320625386875,0.10324997486278434
3023,2.3167191635023925,1.943873535423327
3024,2.973297181629789,4.0261510512958125
3025,0.6541516648186381,2.5906612444555708
3026,0.3521260407276367,1.219895875661673
3027,2.036610913805692,2.897654322384504
3028,2.1277765463597476,5.6428179913568455
3029,0.7007822937516399,4.024877016548245
3030,0.31757786699169605,2.5074747718715034
3031,1.5886996285795603,3.310067872190435
3032,1.5285517681834155,0.33721618650962853
3033,1.7579201975255356,1.84771956398062
3034,2.3824710728362395,0.12494102312339062
3035,0.6564618234280328,0.42116579102383644
3036,0.059806511799441325,0.4300473887043523
3037,0.050197557109712125,0.6753739643206912
3038,0.271858083332961,1.575350755295914
3039,2.8170211197856982,1.777473822552687
3040,2.8820602695829733,0.7976099305570282
3041,1.7746275425391818,0.8442227841759119
3042,3.3261270536851275,1.70649471842345
3043,5.089873030663216,1.7111229285069116
3044,1.9714203919575204,0.5567836278716067
3045,1.6300439794910024,2.4286630019506465
3046,2.708050077860322,2.745812315894074
3047,2.111900101254545,2.822187384672567
3048,2.9138250139126103,2.5624982825951665
3049,2.2111219046577815,2.5186405561067104
3050,2.3562006503234927,4.4327798225721935
3051,2.4392999010321113,2.4010848743873927
3052,3.1307900066210914,0.6224420445869335
3053,0.9291821201092318,2.5549808764008115
3054,4.410467322691873,4.026523810136202
3055,5.923997243425445,6.365752880218244
3056,2.876999363427306,4.582234249065455
3057,3.105104867891042,1.5641627527403419
3058,5.669958806763545,1.933028148281284
3059,3.1413730644073197,2.4434393333464803
3060,3.0148530440534467,2.225419998887413
3061,2.9120139279704644,1.9574524185106774
3062,3.296329599647598,2.196141502415221
3063,3.1799973312299628,3.114538310054732
3064,2.1838071655704923,4.839059699840531
3065,2.0832866157071956,2.603716569811365
3066,3.050066377117066,1.4974740937849023
3067,3.070533165148526,3.0607807783092706
3068,1.9777264553339458,4.593867958611747
3069,3.083924915792656,5.079057035835922
3070,2.4733132844234618,3.0093617940389636
3071,0.9965949686155464,2.324083165012707
3072,2.809622624049173,4.358195627409854
3073,4.235069409863564,2.8593949814916466
3074,2.9760737762576017,1.8296923177286761
3075,2.9979649914671085,1.6179915173865993
3076,3.7107472908060823,0.28168700295326793
3077,2.8675799049316835,1.7646833737223613
3078,0.41646888939006527,1.9461836664322616
3079,0.15456743300818812,2.121001917122661
3080,0.1964080981013614,2.141807849105572
3081,0.42539817743804337,0.8668168507924228
3082,2.4696825892001866,2.11044176934719
3083,2.1605575485824513,1.6555000809005174
3084,1.8238683952253523,1.2053593480535296
3085,1.9308754087010456,3.089369216582071
3086,0.2934445411829613,2.4702229303162397
3087,1.5205262525416645,3.4587033695871727
3088,1.6651411033641104,3.3466286197917507
3089,0.1534474932685231,0.7820526291614446
3090,0.10395663714012551,2.147469238657257
3091,0.3231850714801615,2.296553066386263
3092,0.42388568105018265,2.8315529182987484
3093,2.4347761390798075,4.634210937382135
3094,3.3939197969594357,4.379857940693579
3095,2.2203226325483745,2.80602518506783
3096,0.6388225975441281,1.1489790841459209
3097,0.4880786570829951,0.6588185933755331
3098,2.8224940342856986,2.1002643486787966
3099,2.903806263044085,4.830186134567027
3100,2.531708361265865,3.2136515793102096
3101,2.6049177753944903,0.39879164430819636
3102,2.4413873690828747,1.485993618361737
3103,2.693070276006321,1.8096017066020242
3104,2.6455425772032015,0.7018584010834037
3105,5.035175490009639,0.24533734987295935
3106,4.122322887245973,1.0732931520034592
3107,2.6843961679683703,3.299217164197085
3108,3.2439654980229613,1.540448713336265
3109,4.055225849359264,2.1365827235121473
3110,2.830937977267161,2.8490744243303694
3111,2.783943206534369,2.2932473418382067
3112,2.8797912977650464,1.780339459323958
3113,2.7547613821680987,0.4453988253008003
3114,2.1812619919775185,2.076491998754525
3115,1.9824559650402753,2.0243401985476206
3116,2.138717795667211,1.3730208101416803
3117,2.4362617514598073,2.4200767315234724
3118,2.9345772121113485,1.8642980238138196
3119,1.6940553267891256,1.0759068110071635
3120,0.11427194964336829,1.1443498886008026
3121,0.7571777070445768,0.4651404694000115
3122,3.690337627001545,0.8811558501528851
3123,2.5816071016943454,0.6335219024415872
3124,2.793850319623186,0.6039990769534763
3125,0.33313469273500956,3.2623697369349083
3126,1.758357006086148,3.6032025360475437
3127,1.8364900226812884,2.2499068886333355
3128,0.6270009353863528,2.6771165684952836
3129,0.4835661866786589,2.803227829774735
3130,1.923754960087265,4.495761820168821
3131,1.6629176040640161,2.9968187072179244
3132,0.3729759718136247,3.692192406677331
3133,0.23800350636716283,2.567155718599426
3134,2.2052736934742465,0.19780230989412984
3135,1.7494835786102776,0.824615406233878
3136,2.143388652671074,1.8209408457869984
3137,0.5202582961851493,2.1304411629055093
3138,2.0089782003155396,1.372637410922055
3139,3.1337533050070996,0.9251900624496083
3140,3.3798815507619158,3.247078857554041
3141,2.3171587016620867,4.518061889873751
3142,2.2626084984830723,2.0622377206852103
3143,2.244245312799525,0.47367403008355957
3144,0.3501171987125625,1.9002952775358453
3145,0.401663689258117,2.067240170876816
3146,0.14388073659313688,1.8038765163147779
3147,0.30244201725376724,2.1366424869477774
3148,2.2448695945609485,2.121499591856492
3149,2.9693476547487268,2.319947388208897
3150,1.927447482233482,2.013309975859259
3151,1.7576073235401266,2.6931731883779735
3152,1.8408974024266478,0.9712024556716198
3153,0.1797949557765104,3.1762714701184067
3154,0.6184774887843228,4.6440064881576175
3155,1.7522390915246506,3.361094450738632
3156,3.2117043089176605,4.237734747873622
3157,3.7936901012828423,4.295659287008871
3158,3.5816952489036056,2.9457470912520476
3159,4.080833907064798,4.238213981504403
3160,0.21916742177991516,3.9976552203095355
3161,0.1947170192097939,3.631760376840173
3162,0.2210854998892619,3.9997396750239993
3163,0.14753316222096774,4.686378511862619
3164,0.084754435288506,3.802832727575945
3165,0.13624569934217085,1.5603098569972145
3166,0.0853632521753441,0.5203543950446142
3167,0.10225345708935875,1.1015479217065147
3168,0.17048543890319642,2.110722846310296
3169,1.8007637944171935,1.8886975917327689
3170,2.0690095474414587,0.8083200511234657
3171,2.276413732549511,3.022441907708774
3172,2.4650945388509347,4.669257655549433
3173,2.336948508699412,2.8352596390133136
3174,2.0711309059206813,2.408250036008955
3175,3.2843145183435145,2.0582894409895487
3176,4.974550850149156,0.3342581360358335
3177,2.5063230893082786,1.6928685736080409
3178,2.8193320137897775,2.1796919633471856
3179,4.719520115416927,0.992103176964218
3180,4.678509244869087,0.7007929301271965
3181,2.7677210220376387,2.925893175394882
3182,1.0257697925704936,2.454913871485803
3183,2.155620331194053,2.4014103993394196
3184,2.3982804717621153,3.201626637120298
3185,1.8186207864069044,2.8519521662573726
3186,2.0500058835969353,3.662122613660407
3187,2.480074399478774,3.501862048716291
3188,2.361892252010422,3.998198087435402
3189,0.07573900962722133,4.022998744949352
3190,1.9737553190407433,5.041686935081216
3191,2.6740441644314017,4.699217088600746
3192,2.881068953956616,4.0093354860152
3193,3.94289282270178,3.295450366221836
3194,3.7823696422131916,2.171258564687068
3195,2.521970225810295,2.562682726833648
3196,2.1919561045193,4.47347787448439
3197,3.2319355113278383,2.6123050084069313
3198,3.68409513720184,2.4795953713458694
3199,5.473456537299082,2.7173388624067814
3200,5.731024921213701,3.3672223490374256
3201,4.238691735495761,2.8890031327786145
3202,4.523405172136971,3.0860073598139977
3203,4.026314516137029,3.782195773843971
3204,4.055133439037607,1.4386245760805796
3205,4.41821575370224,0.5470919255471746
3206,2.852904629030906,2.425836095635276
3207,3.7433931746853224,2.214837781748392
3208,3.7161161212250162,1.4899624883351983
3209,2.5508621746636235,3.740749553727621
3210,2.9575489139404145,3.2245063060552286
3211,3.1414387820555634,2.2314792960185623
3212,4.140041152709543,2.3678654653539173
3213,3.5922377109959185,2.7244697331633967
3214,5.382624695204896,3.2512408970103066
3215,7.005769740739122,2.583258749160934
3216,4.229737380276724,3.346407301520504
3217,3.2665703154752963,4.369132506290954
3218,2.891587402124849,2.4267980186539653
3219,3.670921783291844,2.1739722578552936
3220,4.884655660366171,1.7210842131654787
3221,4.508030498148908,0.35801674373326886
3222,5.281835270104262,0.2137190118225542
3223,5.914770897515645,0.2582430946387251
3224,3.333339788634288,0.3058909238546018
3225,3.5203521118705865,0.48494273895550066
3226,4.835139549348724,0.19496325739689999
3227,3.7881189533200175,0.19585368519062998
3228,4.829523785900781,0.17403429641838306
3229,3.0197588736407552,0.33690370322624413
3230,3.2092123902540757,0.2831118732634599
3231,2.740267938454565,0.2109756015875069
3232,0.037168155094387215,0.23274048837224182
3233,1.5530601075832648,1.679795960317902
3234,3.1374666793780768,2.815179060128824
3235,3.560002244506789,3.991554179341763
3236,0.8518956477642887,4.848245268524412
3237,2.5427231911789434,4.089783231083436
3238,2.231305445621971,3.7822455246398556
3239,2.7144845136520344,1.996471568032755
3240,4.614602439262174,0.44303676551480764
3241,2.928469567498331,0.165446179951634
3242,2.4564430710875658,0.2838490470007482
3243,2.2296152235478592,2.079998032724844
3244,3.130909695194152,4.770491165631864
3245,3.254762150147132,3.3339351647348203
3246,1.7237443028774957,2.8011568261889885
3247,2.830482093406853,4.78665373006075
3248,3.1576559447055197,4.426298422385104
3249,2.132523787872822,3.273001209877875
3250,0.5408414773874006,2.1730424518529903
3251,1.9467420354740748,2.1909550699162166
3252,1.5689746049629882,3.8833919607015512
3253,1.5551889442952744,3.612609662327924
3254,1.5430422234244203,3.9686720349508486
3255,0.07370722322147363,2.134437824020382
3256,1.660228281141423,1.6377042228192469
3257,1.760646824891043,3.220748181603358
3258,0.2810345195137651,4.9907462841960415
3259,0.20492982724968736,4.516574570446293
3260,0.16158370596858043,3.4221402844112405
3261,0.515796300581223,3.4225722604386695
3262,2.1102393403813458,2.806573715022962
3263,2.915594501708939,0.3580011405676915
3264,2.8574617427735567,2.5049851292540084
3265,2.2477426830617646,2.3892266534968702
3266,0.6681850624073907,1.986355199976279
3267,2.110283875913474,2.336400245359541
3268,2.1394258415567804,4.3332517774241115
3269,3.607535945578965,3.3365320110339294
3270,5.012158928764362,3.001499830066577
3271,2.8787145293604377,3.533823009010184
3272,2.699876280798962,2.0989266232502297
3273,2.1923357051554677,2.0377388426925473
3274,1.6081248145023659,2.4377443881887157
3275,3.5269781184031785,1.8284555214337048
3276,2.1007590816632584,2.9810021176002057
3277,0.978647655252233,4.196052774102474
3278,1.8124413336927687,4.038517181105321
3279,2.352633830442378,3.2162261183237906
3280,2.196136239460785,3.0979712160479878
3281,2.540197425431597,2.4848178712080387
3282,4.181312766445086,2.3006762017521902
3283,2.0775502414390057,0.559914152913944
3284,0.3489039139043738,0.5132003549148845
3285,0.7015868323180342,2.0482163140805376
