,b'ArUcoTag#black',b'ArUcoTag#purple'
3179,5.738633805309614,4.999874013937735
3180,4.673398595637324,6.520694434123542
3181,6.775958643179727,4.749712417411719
3182,8.41429546803173,5.110076537970012
3183,5.0893914292723075,2.999615684370501
3184,3.007776647360263,0.7039902218099717
3185,6.243133903465181,0.3746654103129171
3186,8.099055703636783,0.5137216168603892
3187,8.247375349215949,0.3928562728073732
3188,7.3606069958172,4.7014147517847436
3189,7.543850166546556,7.204140251296753
3190,8.662576157246168,4.378185244335669
3191,8.662576157246168,1.7620497562286184
3192,6.929791822089343,4.1923876344060815
3193,5.1779884213459795,6.483818142029358
3194,5.65235030148172,4.967460957041748
3195,8.741260157493343,3.0381751280371128
3196,8.638283154597024,4.326569679798638
3197,7.91975458558776,4.48838427313766
3198,5.7051311403610585,0.9346372705945901
3199,6.661914232441299,1.9008154088038582
3200,9.57506782334039,1.7508029564461303
3201,8.7648627022823,0.37110438206148577
3202,8.270919245183242,0.4398034130202991
3203,8.132689992064877,0.4400881449521857
3204,6.741329675417171,0.6051979236020775
3205,7.129373485002974,0.7021666724711471
3206,7.385886449790749,1.5928944264599079
3207,8.600558213925284,1.4693378723432993
3208,9.325286844061795,1.4505685550731462
3209,7.043324696109184,2.1063821862284913
3210,5.8610536577154635,1.2573615922280552
3211,7.1237245787225785,1.57282754677704
3212,8.801377563025175,1.4183828774403695
3213,6.954230564738522,0.33162652200248216
3214,6.906853233073897,2.06757950443998
3215,5.059081209567603,1.9479012977449386
3216,3.32968932997677,1.570436673212997
3217,6.679817223892628,1.5520095813006283
3218,9.565372673281468,0.18068943361034817
3219,6.96646426291576,0.2928816363837039
3220,5.678659841073072,1.703287413545887
3221,7.887168595766398,1.5522286269221262
3222,7.992072042865102,1.5604553162973505
3223,7.992072042865077,1.5507117407184323
3224,7.4965307220682815,0.047284128964975074
3225,5.6612859426065425,0.11455948041322435
3226,5.986064098643599,0.26999558658215833
3227,7.508914858161466,1.2967596491104783
3228,4.8650269421071135,1.7367594594040958
3229,7.733982237623324,0.5500304942455554
3230,6.508923703698399,0.776701456360689
3231,4.283661749762236,0.6108853447461976
3232,7.270759512670087,0.11746027115663597
3233,9.63407518613733,0.07735418095234531
3234,9.63407518613733,1.9214467091386516
3235,6.790330051343164,2.1416123544740273
3236,5.772193475995701,2.7073296668692017
3237,5.997360296576927,2.3910111447753337
3238,5.022743025740998,0.4397175523143705
3239,7.020776266770324,0.3684774135348051
3240,6.561763270870231,2.0165738424839033
3241,5.778040268445926,1.9151948929139877
3242,3.1663912632141287,0.3860438567594115
3243,6.050980726061017,1.7363970038072485
3244,8.034003466703211,1.6882299242532146
3245,8.034003466703211,0.3116485738995674
3246,8.102268224545766,0.4002302883850977
3247,8.21754147212981,1.680377305130689
3248,7.935209214310478,1.3585514404767882
3249,7.370407173547774,0.35147414819177814
3250,5.6870877521517365,0.13027979836669723
3251,6.303438167703656,0.14657740182192938
3252,8.778801625166377,1.5040326870369647
3253,8.778801625166377,0.29202559449070686
3254,7.636110572842391,1.5044732749534675
3255,10.653834077703287,0.023208472698490648
3256,13.246723630415083,1.4885563558592716
3257,9.341402860224365,1.453058405344883
3258,7.514488047303464,1.5319780439337074
3259,6.358367733829255,2.4028172477991414
3260,5.906429899866261,2.2096157944401265
3261,3.1504943571022945,0.746132158119662
3262,3.9677657495349536,3.074911648994914
3263,4.499281029549425,2.7143034157151136
3264,6.654212534487974,2.1721476925695606
3265,7.619325906268352,3.035748106153008
3266,4.64957514974379,2.4632262569196612
3267,5.497552361278557,3.023576519478264
3268,4.992051179144701,5.599584939745014
3269,4.372536464749117,3.6070982917519037
3270,6.195594931205045,0.5148264162795368
3271,6.9233131281896005,1.4930919984725874
3272,6.487184486096739,0.9056101057759206
3273,5.345628712449446,2.0898110674593124
3274,6.096987116687615,2.257700884553247
3275,7.938308152819825,2.214310628148881
3276,8.592298454148754,2.752352324149479
3277,5.550429128655059,3.000588163974559
3278,3.2090994368198063,2.8582986777439046
3279,3.344153341194076,4.809718638519541
3280,1.1996343141936556,3.5852954394623615
3281,3.203507787994962,4.453641870266998
3282,5.784390164486937,3.788879395637369
3283,4.819110636701109,1.1141015899462656
3284,1.7894873773081712,2.95150876678504
3285,1.6175887654117365,2.3807373367651468
3286,1.9815067426973998,0.18247671640566587
3287,1.7733294043387817,0.491077905618385
3288,2.142071182836201,0.1999547955716789
3289,0.9003290628045457,0.31381464638894335
3290,1.2549071592536971,0.5411768382153109
3291,5.299021375508867,1.083923697276894
3292,5.127088257348439,2.5699527236494806
3293,3.1858825923302683,2.1719727796475032
3294,4.251297109013993,1.8474065458673465
3295,5.107794680514902,0.04441048996110701
3296,5.126786178436604,0.17715140511614702
3297,3.4718962957246697,0.043216381901801874
3298,3.0915952161581255,1.895209821373113
3299,3.87579345573968,0.39403981109450614
3300,4.507408976907299,0.11453503616757088
3301,4.783187628740791,0.31859508079383697
3302,3.8055898315861176,0.25430841873852233
3303,7.7465979777772205,0.13104526639410224
3304,5.556124996805581,0.08566181982699414
3305,2.3948312794295408,1.83506504695347
3306,4.042958714415412,0.18975004789872627
3307,8.179442044062654,0.05562406910160222
3308,7.461349528764294,1.6303946024092957
3309,3.907951695554619,0.09374638391514459
3310,2.681535098348311,1.643114316845452
3311,7.802577953134395,2.564148863779794
3312,9.489552905892053,0.6796063321252996
3313,8.767844539892126,0.9980901519328398
3314,6.038434849158346,1.8725532235736262
3315,3.7411579298161532,0.2113157893650875
3316,5.958031705190349,0.15274202420331948
3317,7.223043118865876,0.13245367565740324
3318,4.6628807219691115,0.45873971160485333
3319,2.695879158847416,0.26997646243540646
3320,5.361243890147717,0.1467916952440485
3321,8.05611358584759,0.17923432715648685
3322,7.369285414053515,0.2839743406472325
3323,7.949395642037577,0.500784356536097
3324,7.838102284028341,0.7665719148041769
3325,7.715495115016786,2.246113097273387
3326,8.7744379778941,2.3551112436663493
3327,9.226371835098549,2.9938402522913505
3328,6.248674970852514,2.8274858454572183
3329,3.1685689488110995,3.0648411152031216
3330,6.070403446034183,2.003019967176472
3331,7.696943808742126,1.8529786147494267
3332,5.537051606108201,0.11863347676668667
3333,3.8603877527688666,1.892873024822652
3334,5.1215097891836585,0.4574129037360076
3335,3.1501944146260574,2.1945349838999824
3336,1.2610536319168268,2.863144949391981
3337,3.5233360705319385,1.923214457517215
3338,5.434999756862566,0.5106179613272626
3339,7.152256750795048,2.0206258003241095
3340,7.154400673612384,1.6412968871928826
3341,7.610188171978277,0.35924442266929435
3342,8.711490659433133,1.115774011160432
3343,7.738391626040285,0.9399659057000472
3344,7.613955708808233,2.014708556453796
3345,8.461972842092132,1.9597920507531645
3346,9.526680221576372,0.5909210978210647
3347,6.939396933479218,2.078949478808104
3348,5.451470139523646,2.791319447665687
3349,7.669258101111177,1.615983866388052
3350,10.209694903653162,0.6662305089524414
3351,6.140473106774749,0.2697966071023846
3352,6.07655200195313,0.1876842194811006
3353,6.612612853779857,1.5121321645771975
3354,5.589897384842751,1.521088139977222
3355,7.153681262612428,0.3685087277917563
3356,4.111983631469885,1.9362887609662003
3357,3.9809902115034133,2.1081388217819694
3358,5.018000145677281,2.130705264923383
3359,5.664896410873187,2.0614740861834076
3360,8.09544167280496,1.7305582071285208
3361,8.95418419177322,1.6752081671398706
3362,8.107496631616417,1.47336386317595
3363,7.461393885874773,0.08931353893303086
3364,6.690692248403453,1.774469002370207
3365,3.749931532419784,0.8229969469378241
3366,3.587921810358553,1.9636114905801185
3367,5.577678977307305,2.689026284126348
3368,6.518368559905338,2.059984068145256
3369,6.8354539129664955,0.5196175073421159
3370,8.135912212712478,1.783997009062211
3371,8.16198147993087,0.26672848799627186
3372,9.326907051478843,1.4099046110804272
3373,9.236773512156331,0.46133826197825284
3374,8.119257688309307,0.722707762686475
3375,8.202509987360937,0.65039870469055
3376,8.639818794262911,0.5599946124339756
3377,9.70979881991733,2.0431904620055072
3378,7.835658642403279,1.6575473608095528
3379,6.181034567428307,0.05553790066918175
3380,8.633400965231711,0.12361540845130715
3381,7.903812541243086,0.15948657134550592
3382,5.708934367727904,0.28231073728006445
3383,7.486033895203248,0.5019553709536524
3384,5.657385546236343,0.520976519373354
3385,6.752537395122051,1.5796361810293662
3386,7.116845909556722,0.0637688582707598
3387,3.4688022594553334,2.3537763530303812
3388,5.162042047337218,2.041417770603241
3389,7.9246252974503815,1.6290335299600458
3390,10.935732932270028,1.6618050905801742
3391,10.431478648438338,1.7866385399883278
3392,8.379573823232759,1.6434718548600737
3393,8.143433838675648,0.2774979421312692
3394,10.51657166043334,0.5816935705370474
3395,10.676386581190233,1.7011231912003897
3396,8.40971093920432,0.1342458375901758
3397,7.026347403207678,2.405603292493138
3398,5.942832089745042,2.2839704136758554
3399,7.565797449083252,0.2584451153174032
3400,5.580360521218861,0.1146524574835745
3401,5.000772319900486,0.2290182292176201
3402,7.29444722089357,0.22275712421907465
3403,6.02896042370997,0.12212601344533405
3404,3.864946519958568,1.4015388107876046
3405,6.818892200040564,1.53326400830332
3406,8.122786176538579,1.6006214878028102
3407,7.087694006608251,1.490923305131374
3408,6.223299509908262,2.540399847876742
3409,6.109246143155352,4.06551439170463
3410,7.448791837798919,2.540058222445068
3411,7.826532224991945,2.4766754598834018
3412,6.951454425838017,2.597356310177925
3413,7.86113746962755,2.5000759770724565
3414,6.750424217830695,0.17559869876862944
3415,5.7711881298718035,1.5011110524748508
3416,6.9313061090950185,1.4656842417654738
3417,7.504968905529043,2.261362533032448
3418,6.830638139869452,1.6480933958491828
3419,6.795845962324011,0.22739639229879793
3420,6.3500357989679355,0.14221741825306708
3421,5.250841951981588,0.2526212896200089
3422,2.4436851354534683,0.8999631641758934
3423,0.3414401686228236,2.483560336532592
3424,5.454254489930153,1.7331182637588445
3425,5.499372097317692,0.1819201569399478
3426,5.773320630018072,0.5274343659994579
3427,8.072275761103832,1.4234256149281552
3428,9.55766118534651,1.6138768311925338
3429,8.525943312506964,0.24938843848653347
3430,6.7820362747012775,0.1611753609863225
3431,6.6985304647443735,0.49297330963033187
3432,8.020033069814,2.672930607412635
3433,7.574859714626011,4.216825412359494
3434,8.818912734513425,2.3074039194400697
3435,9.710029399061922,2.779128474503952
3436,9.107346239664023,2.2236087231929047
3437,6.176350135151537,1.7438406275113922
3438,5.799152244942365,0.15236303011840888
3439,8.109087988381802,1.4716125566629137
3440,8.109087988381802,5.165035424237512
3441,8.109087988381802,4.3743092124615295
3442,6.015325660954567,2.3917119735521593
3443,4.953528633940821,2.864166685079565
3444,5.466694202341405,2.0194242225856405
3445,6.374367200155761,0.8193019136950659
3446,8.415551562740601,0.3877206801275515
3447,6.8713197369258605,0.3591420115509884
3448,7.099881266939881,1.8480294165293591
3449,8.87573317654833,1.8291694650912838
3450,8.875733176548344,2.215839228080687
3451,7.7828507444011565,1.542702588230413
3452,7.606610449242386,2.8307283635483413
3453,8.049769405882236,2.022223407762649
3454,8.049769405882236,0.4600364841694377
3455,6.714994985326128,0.36022172180709494
3456,5.1731279104728864,2.1129208495862226
3457,6.471576131484609,2.1682984009125796
3458,7.22697829293995,0.33264926726581495
3459,5.7266906763618755,1.8407313188750445
3460,7.605165804017551,1.355936088372806
3461,7.299401470772929,1.2987659070163606
3462,4.831921638657934,2.8270954990207193
3463,2.8849875153981834,2.1487083281697563
3464,3.9805050485367226,2.547271997425969
3465,5.049931020563612,4.212803591703299
3466,5.845988315176086,2.2419482512214546
3467,0.22302340469202428,2.646829262568267
3468,0.20402543916182317,4.30831285479273
3469,2.2266933053477262,3.4576857135918337
3470,3.788036275303563,3.477837121558254
3471,4.216083422525431,4.348363279144609
3472,2.583092217607701,6.122833836270115
3473,4.468273587711859,4.475176721968042
3474,7.165020386537771,0.46399427178897085
3475,5.960966500752948,2.4813890386969004
3476,4.763068931779331,4.713950269740224
3477,4.307007246350167,4.667202257328437
3478,2.0334081054042157,4.325270211029283
3479,3.789521548027311,3.0610657570399042
3480,4.292778084228838,4.656222202550877
3481,2.619189709965103,5.407755741713893
3482,2.910560012816402,4.780171679951863
3483,3.1725250116016896,4.646491556214166
3484,3.2428256504124517,4.504735415929433
3485,4.706879437242143,3.949352907813085
3486,2.8579034334328846,4.564664593912388
3487,1.799560333653542,2.9872582305109154
3488,2.810591219677461,2.8794404883790135
3489,3.248720750763507,2.4624360048382528
3490,4.845652463910292,2.915436257885051
3491,4.806476221001103,3.1979958797569514
3492,3.7313316097522,3.24201098573425
3493,3.9831315012170507,4.721688425002746
3494,3.300024642370299,2.8536306360658976
3495,3.448660735724648,3.7057978308605457
3496,2.444952507340629,7.237014636269332
3497,2.251470510979897,7.291196078806764
3498,1.918797164517493,3.9362789277794215
3499,0.17663076745694864,4.473342997392687
3500,0.5435661975726169,3.102189527327251
3501,5.1010834978730735,3.127030509858484
3502,4.766919147936723,2.736661361978246
3503,1.9799704773694309,0.07077647482530582
3504,2.140727626296548,3.6971680200825103
3505,1.6762285958149592,4.213477775995466
3506,2.6230767208241987,2.028448807205226
3507,3.9818480047994664,4.463345734828022
3508,2.43454684599283,4.13553738903292
3509,6.082814166835319,2.4711758142569984
3510,3.0530881865828703,3.1682876504016093
3511,3.74817860100016,3.5801832343132896
3512,7.999326077600544,4.753669553034516
3513,7.411942468115954,7.759283378943925
3514,2.306061732006064,4.7073174608241155
3515,0.39407736215728967,4.6396904245982675
3516,2.291727144376224,9.022987747801675
3517,2.2631261982887616,6.640478460521744
3518,4.739325839862613,3.7547643621733515
3519,3.6672527435272593,0.5811239353557578
3520,4.225717592756078,2.0295021150225216
3521,2.196232621768261,0.36510657048034945
3522,3.4664803078336055,0.704425694833869
3523,4.691175023541827,4.776790183384581
3524,3.660530508468045,6.8704243679413946
3525,5.133797176095074,5.195926155421774
3526,9.346598663841792,0.5203729753675369
3527,4.553444402602921,1.5801623950266543
3528,2.2527934497438413,0.32417784857995424
3529,1.4726244675750724,0.4161429814713226
3530,1.7982576606775051,0.6597566947310047
3531,2.547569055272923,2.8002064847021524
3532,2.167583614584055,2.3403469692480137
3533,5.318943201511558,1.6340077342794714
3534,6.245844906125715,1.1944422425022532
3535,2.1985481132793465,1.9719406768109256
3536,6.610335067252803,0.8951709908436785
3537,4.435222838141984,0.5769580520595128
3538,0.14920827931221864,1.9597394140451307
3539,0.23216381492566887,1.6054452876420857
3540,2.0132484934447215,0.2512862747372193
3541,1.8825296245375018,1.9589092018198462
3542,0.31140496952092217,3.0327140017035217
3543,0.2167610813354298,4.473844395892453
3544,0.24002600371283325,3.0066438262315787
3545,0.17031370127542994,0.3434014571791217
3546,0.33279600287235894,0.5934393503010587
3547,2.5016603188701354,0.41800925802749644
3548,2.7852836370093472,0.27507209110603204
3549,0.5807040174167672,1.5945639883663427
3550,1.5259262895475036,0.2052138764803455
3551,0.31122098638370893,1.4233308925968806
3552,0.6353584954076721,0.2905153223964634
3553,2.7360719837270353,2.0034732434436178
3554,2.6187141878122135,1.4463576030781957
3555,1.7514947923769655,0.3785982121087741
3556,1.6509340734552758,0.05170999873591953
3557,0.15400035046117247,0.1367854500601364
3558,0.14672105106909633,0.22328313617163226
3559,1.4572075604185486,0.23781897502523205
3560,2.4409918755782916,0.3240054776305778
3561,2.8477885743062483,0.2589413177002549
3562,0.5915631440144543,0.13680665391884764
3563,1.9156806110459086,0.049103731533871806
3564,1.168057123001724,0.10775265916106486
3565,0.49246792997623223,1.6223983306671648
3566,1.391591810225731,1.5608091575586158
3567,0.29531243970153837,1.702476510337147
3568,0.06271165533761056,1.5707686127181157
3569,1.66233674773579,0.3376933842411444
3570,2.2808925010916963,0.05718190432880985
3571,1.6122710919360284,0.048833388998479436
3572,1.7293122271710901,0.035468988711860404
3573,0.7419558420791273,0.05352463054761102
3574,1.3822287890723712,0.10167165997120296
3575,2.431019410289386,1.6322677298997714
3576,1.9850189973717238,1.7734020186017354
3577,0.4400584227209583,1.682066572443452
3578,0.5469687415570155,1.7370494818050188
3579,0.2927846775353077,0.11414142125326517
3580,0.5974725186851966,0.13712903178015992
3581,0.702749759496129,0.14827142070373683
3582,2.563116308602234,0.1804953767075086
3583,4.37028401882181,1.6075029123882982
3584,4.5762797113787546,1.3108210625049401
3585,4.671308099618036,1.9681524285664147
3586,4.902252342694173,1.7185898240186164
3587,2.621083453033108,1.7595241586837675
3588,0.1641490344762511,0.07425631024457988
3589,0.10863202075882346,0.1270015037496405
3590,0.08682424748027606,0.24579073590260397
3591,0.15238611231430915,0.14885710399072954
3592,0.1348471360483189,1.5220448535271713
3593,1.5503675403832258,1.6245705035242404
3594,1.4863540522460734,1.6396039794292891
3595,0.24785936770162287,1.9444560459808868
3596,0.47166338689055376,0.3314888956416656
3597,1.9228893535924279,0.12934697554852764
3598,0.12739709836602597,0.09173578400651422
3599,0.31259390492975525,0.06542860571123547
3600,1.9368458266459987,0.14356762639596993
3601,0.5817826943624197,0.2163272703215198
3602,0.4374420136102901,0.0575831684610718
3603,0.19300312641448486,1.7600847964592352
3604,2.8162110706797323,3.0464565900691625
3605,4.658366980659782,1.8374277164310093
3606,2.510220173481292,3.217471278450706
3607,2.3812666279482566,0.1624016625854007
3608,2.054138827631975,0.1685533358850137
3609,0.3177928813690146,0.07218042067498001
3610,0.35875966943775434,0.27474621528226334
3611,1.995667216281616,0.13044188574078897
3612,6.570629745894274,2.079867653429247
3613,9.270403366842658,0.7219728795694537
3614,7.287621860240314,1.824658299041119
3615,4.491894508530337,0.31793100990688744
3616,1.9655745798506548,0.08935203441419538
3617,2.487674774903672,0.09303322107336794
3618,1.0036206637032385,0.16771538332866454
3619,3.8819367574398806,0.24164191443330207
3620,2.89780585521696,0.2291050689539501
3621,2.0089566101093004,0.0728255821312798
3622,2.9750935541798023,0.2821300054326074
3623,3.476619128103576,0.33376486296008906
3624,2.687638479507474,1.6847270618985388
3625,0.10656178952424933,0.034021775722980756
3626,2.3306804719380985,1.800500875076102
3627,2.9701293764951084,0.32419970467941994
3628,3.089930027988132,1.595202861328707
3629,2.8831806115828544,1.3306183607124835
3630,0.6234165906387452,1.6593601000740088
3631,0.25100520820267547,1.7864997545767989
3632,1.9693220715676363,0.09248806077354328
3633,4.291738975376867,0.18773445729457466
3634,3.7418411539838674,0.3372484800338603
3635,4.855081215919704,0.3008991171522016
3636,3.78204088681153,0.2263477166485424
3637,2.680050310459816,0.19380795819417534
3638,3.625372282413781,0.21742878356673873
3639,3.653947990416418,0.3029271896131425
3640,4.216138143468111,0.17114338622943157
3641,2.7069515924238288,0.5178669717312813
3642,2.202312894715309,2.221712848290092
3643,2.724196422039334,2.269716570612014
3644,3.273107129208313,2.9589584904976935
3645,2.0019205000010047,4.649645441347747
3646,1.8361035822256198,1.9827870030357027
3647,2.768478231871314,2.879819115147416
3648,1.454951877685614,0.48123124336871775
3649,0.24751966121395952,1.7338689646326222
3650,0.203246165322245,1.5504309525246414
3651,2.5891585450496,0.0584895478981932
3652,2.7269457271766835,0.22336278254674002
3653,1.9605074846533108,0.2112773788502618
3654,1.4483776525625256,0.22251128823397887
3655,2.7182346080197344,1.0721333761773355
3656,2.7182346080197344,2.4159602703947765
3657,2.7182346080197344,2.1234614626337294
3658,2.7182346080197344,0.579986113016438
3659,5.4647115337099,1.8248066325025738
3660,4.55045680835783,1.9659017907458032
3661,0.29473427780751205,0.5055539790780171
3662,2.536938058033498,0.219207491762337
3663,1.8861756374813945,0.06005720586646271
3664,2.08176875137103,0.08844202643359367
3665,1.7876609930651213,0.13819377376409892
3666,2.400678265116484,0.20526263020719052
3667,6.170084883983968,0.1784030158464226
3668,8.32390099921002,0.16511962831514762
3669,5.626647049286626,1.49959072506112
3670,8.405260098084872,1.48987336616905
3671,12.161111067396595,0.198510519245038
3672,10.65243932339945,0.12924003734782005
3673,9.6111992853181,0.048957500721229646
3674,9.6111992853181,0.17207204025474968
3675,10.311379734675791,0.11933685776875434
3676,7.907241278362962,0.03857017447601651
3677,3.8204351270922503,0.07389034217986852
3678,3.115782308672526,0.028666988782796395
3679,3.7566603810944272,0.014991711720783599
3680,5.198329876065697,0.03482922137790801
3681,6.02036783764324,0.03143334249758932
3682,7.407615941295948,0.03515456778422292
3683,7.407615941295948,0.033483791594556195
3684,4.021415443289181,0.011041123118907228
3685,4.082578263409518,0.031202175380944327
3686,4.559013892922223,0.02802264875371314
3687,6.480526600810006,0.05685837587860909
3688,4.218567866349786,0.03918415437756881
3689,3.5315821205833706,0.013610292432237402
3690,7.802654167176027,0.005759662325848916
3691,5.451919066144482,0.008657154356197619
3692,2.6540962816065576,0.011370613722266438
3693,0.5639891689388482,0.02317126376065456
3694,0.40877555450306247,0.014680953494504793
3695,5.113651348574313,0.03060442963511633
3696,5.888663293269216,0.043822094575524585
3697,5.903780869393857,0.10947437965608664
3698,9.507529875987384,0.2869540608637728
3699,9.507529875987384,0.47361321949497276
3700,7.9182142745678705,2.5232797869020143
3701,8.092954589459152,4.310896763452692
3702,5.8646887015854325,2.61999245402518
3703,5.718038515047155,1.6087415453141058
3704,6.969945794573151,0.20843355058205512
3705,6.9034755801030885,0.1881391143098223
3706,7.0803800174542255,0.28410433560039067
3707,6.353215993081041,1.8330080891519052
3708,7.981457511365579,1.7687923910420074
3709,6.626074577427447,0.19492364559630784
3710,5.424988785666337,0.1250016428422259
3711,8.69106710099081,1.8578684339713514
3712,7.158612481589536,2.670088472589326
3713,5.026217056154392,2.8756581136629342
3714,6.1548370697804735,2.064419187629533
3715,7.504848798980029,1.4938680973713039
3716,7.504848798980029,1.2576832145832737
3717,7.504848798980029,0.7402154220530079
3718,7.189525911092079,1.6282933829488526
3719,5.9527846368756325,0.23667297739079568
3720,6.581466596097033,0.12350422769812282
3721,8.676485974262306,1.4446847831607492
3722,8.676485974262306,0.07416273814326593
3723,8.676485974262306,1.4648666952243465
3724,7.557238758268612,1.37979905703779
3725,6.985802913935977,0.019882781810024834
3726,9.07710414264423,0.1739149412603597
3727,9.740425598508402,0.11415698827781007
3728,7.850260316823037,0.032197997409139686
3729,7.203402121422647,0.5450455831095148
3730,7.912788666729839,2.722611503561755
3731,8.655406874801265,0.5122820260172872
3732,8.072854950289841,2.3333107618676374
3733,5.702999756365387,2.9288484708655815
3734,4.866203812592627,1.8840364055994372
3735,2.591618429933393,0.3534755051751226
3736,4.5373894189989965,0.22228012607515027
3737,6.621776521149417,0.47658874095525366
3738,8.396671294250094,0.5802352705260722
3739,7.180190664552882,0.6466215109226788
3740,7.470597345391788,0.5720424086569424
3741,8.465718904597004,2.7305224466910594
3742,6.522927446773056,3.144690331291259
3743,6.64958566969997,0.11830416168980755
3744,7.939170362274833,0.10331714693783481
3745,7.105859427503101,0.3273146890131287
3746,8.30265886062711,0.09912146958153041
3747,8.30265886062711,0.2590060278239864
3748,7.572697161209668,0.13823623800181126
3749,11.535236007036524,0.1622691257826479
3750,11.008169768091678,0.16984206550626121
3751,5.614045561790926,0.12551676579040916
3752,7.102812199183804,1.632253922338943
3753,10.080087334392696,1.444810115001512
3754,8.976721129344336,0.10618757840558368
3755,6.1074292727763515,1.5118608682078627
3756,7.0869704809094385,1.6283381707057651
3757,7.41251894010302,1.7396158142303022
3758,5.192400617969835,1.7986308074009623
3759,5.643428305198311,1.3573249466683663
3760,5.250988579545291,1.4848834261896595
3761,3.9986512309315727,1.7559941529684977
3762,4.682762669002863,0.2775371726614
3763,3.506391360483711,1.5367238156167782
3764,5.8865292822410735,2.5079255823163242
3765,8.545683563684603,0.30201964299563905
3766,7.2415691671880005,1.3454696012495806
3767,5.267614645459178,0.05640065396571036
3768,4.670010295073328,1.7305876078054163
3769,4.837584852244269,0.13801749730726917
3770,3.8117899413342475,1.478702494302794
3771,1.9562502067333674,0.26574023636181976
3772,0.6400541891397712,1.7582137402254505
3773,2.56889245136144,0.7498834166713386
3774,2.1865467739116413,2.232931568669553
3775,0.23908317771009113,1.708747338341396
3776,1.7068357953846238,0.15143137155539216
3777,2.086112182793492,2.0964152993841156
3778,0.8060938757910929,0.4027518730173299
3779,0.6624912959847905,2.2344486801296912
3780,2.7741391075240456,0.40892412312052073
3781,4.5210346239233905,0.12115373971329486
3782,3.4682824834926764,0.49812472239932915
3783,6.8841445469563425,1.8605302722329484
3784,4.902274893684614,1.225285298302258
3785,5.549344339648664,2.9732466168167972
3786,5.839150662602109,1.357058798994043
3787,5.390692123914294,0.3298104741592893
3788,5.158768758631667,1.8578875348572441
3789,4.007634878870134,0.29072824311966805
3790,5.152979041690678,1.986441461082924
3791,6.9874281179241144,1.7256670289450509
3792,6.788509403313212,0.16743028350395767
3793,6.783520520871708,0.17227161769001778
3794,9.00151911571221,0.05816337360873355
3795,8.949337126018895,0.052039808723541116
3796,8.833145677198118,0.15384745031335523
3797,5.842586813143819,0.20538043492033775
3798,4.554894896463999,0.14325415689472826
3799,6.6585303557428785,0.07671136421382523
3800,8.288335523637548,0.10401812532321358
3801,6.7187036230079356,0.020142734380134655
3802,7.289907981964595,0.06978883713827085
3803,9.126315724676795,0.30743201146991483
3804,9.50141983123504,0.2740245647774292
3805,6.834083225684016,0.03831418430739465
3806,3.5251576598958745,0.030822995628693256
3807,5.676067440998765,0.10937241142479502
3808,8.767091281166266,0.12306177336704476
3809,8.495875098169721,0.12068457846757615
3810,8.307216211373218,0.0871530151960264
3811,7.802819139912524,0.021992314340012222
3812,7.390691865051232,0.052137886723081256
3813,7.46042701166242,0.03212329908332151
3814,8.762435035005696,0.0753128569740921
3815,8.842715403699728,0.013678957603236622
3816,8.377010860786694,0.05609702827256719
3817,7.65582451635561,0.10494787464267215
3818,7.019040818852634,0.09203027414636765
3819,7.1582768441980065,0.09841458568598971
3820,2.808524119637454,0.055047146898562375
3821,2.141375552211473,0.04527739118373303
3822,2.3593013121631152,0.04147186164206114
3823,3.5505179887862814,0.06790498532259957
3824,4.915719710622788,0.13591938665445
3825,6.6556961281967455,0.024495884161569448
3826,9.956849612504044,0.11986413133955964
3827,9.956849612504044,0.11502071956513622
3828,8.010379499751542,0.043394665489775504
3829,4.802747218777841,0.08870065721906202
3830,4.628652546867369,0.042830157015002986
3831,6.738642389356975,0.032023512673365374
3832,8.151828373101083,0.011323296405749615
3833,5.942555933956159,0.09836795863359114
3834,5.878791739055111,0.0759999033419879
3835,6.836952844640391,0.03264064345169824
3836,9.612159198891213,0.015194199234453974
3837,10.021033963502262,0.045878994658650085
3838,8.786615071305377,0.05474472457910182
3839,8.786615071305377,0.05530446162516508
3840,6.886537613065487,0.07941659548050937
3841,6.740777280531593,0.05355473258909057
3842,5.270600634657472,0.07603131064786112
3843,2.703222848254424,0.08296250060265262
3844,3.9535431834168175,0.1579841257690797
3845,3.438849986872021,0.05803419598490225
3846,2.9076963517380126,0.07389141982407915
3847,4.480623413355046,0.0326553059172257
3848,6.110714468963387,0.01196759968152517
3849,8.248631997291666,0.040754394604376645
3850,7.0550210042796495,0.0861662778048177
3851,7.350341599279076,0.017945270124758227
3852,4.5228279836328085,0.03664351730481001
3853,0.4225539799533797,0.022382204303833413
3854,1.6237755082699505,0.03811748127590527
3855,1.70763297599999,0.07585811182771685
3856,1.843044043628989,0.06811315608528574
3857,1.921625141016066,0.06793090188562574
3858,1.7991978098347077,0.08169516904252352
3859,3.0493102957417673,0.07188534558516609
3860,1.8878592781575882,0.05531756152954917
3861,0.31986511820710395,0.06022176055083753
3862,2.9399167766483374,0.08517149342584593
3863,3.5200783984844133,0.09336417995840861
3864,1.5755068645452452,0.006941726106177013
3865,1.5935669696300416,0.055584608224293806
3866,1.576911155002444,0.048222099786130304
3867,2.281538849347153,0.17241819117646312
3868,2.5352380604632825,0.10478511643208994
3869,0.8788721211747755,0.07057071004329261
3870,1.98873816043267,0.021885104059737173
3871,2.0643842881003422,0.058846920159487524
3872,2.6693243770540227,0.0739360053930348
3873,2.812801843247825,0.06945082722908272
