,b'ArUcoTag#black',b'ArUcoTag#purple'
4663,3.1441652788787953,0.09006556309190654
4664,5.05593769139582,1.5424755672366088
4665,4.8562972642434685,1.5052297502916785
4666,4.882693622787104,0.14661870836843313
4667,2.9544966711292227,0.10451951516288847
4668,1.0817293549007763,0.14228321301894686
4669,2.3027647801952815,1.6029926906910499
4670,0.16300588416164025,0.12869735973213978
4671,0.7455841566036466,1.6010387494671399
4672,2.692352503897212,0.3081764178797801
4673,3.5516637372285174,0.1982065647986052
4674,4.034097669520754,0.1343914033059809
4675,2.955160936122155,0.24399684486928844
4676,3.9505572239296307,0.09245915635604914
4677,4.60814758161346,0.11681064170540022
4678,3.866246337378069,0.09647281747392036
4679,2.360058351185942,1.5463991917479636
4680,3.1777527710209807,1.5299398138291624
4681,3.206748077828821,1.4705422393851617
4682,2.70541566492679,1.5651217459380602
4683,3.5029821529200187,0.08875152375867534
4684,1.845315260033659,0.023400376642336185
4685,1.7152353274279335,0.08424233585809102
4686,2.546086710293988,0.12189521820530028
4687,0.6366878001759182,0.15177036856966544
4688,0.1914027126141085,0.09698194399761942
4689,1.2152241318516854,1.4500333563923393
4690,1.7860187605687696,1.4820610258688653
4691,2.8044613804158907,0.07535534092322443
4692,2.3563191963184384,1.4696388614506715
4693,0.018117555176580633,1.4507258026135355
4694,0.8018148805006611,0.1765563222133496
4695,0.16785693119994202,0.03428857353124293
4696,0.24211192345808927,0.1999531025030623
4697,0.18575041047756205,0.15102432551534095
4698,0.2758049186304093,0.10673652849913437
4699,0.29538712884672225,0.16361234135270689
4700,0.1854115243441544,1.4417893849035943
4701,1.1826096164553948,1.454351254180924
4702,1.1534688508316187,0.1579842878825676
4703,0.1486496828370094,0.031634410200708965
4704,0.1121897700357028,0.14231750759332804
4705,0.10703243408105044,0.032486875708446494
4706,0.128860090581529,0.09686716282583717
4707,0.09870319050934202,0.14046290446478063
4708,0.08160537484614488,0.07446479794920531
4709,0.15891269513697104,0.056315020559318675
4710,1.1313628066871464,0.01387261432251027
4711,1.0481785111289241,0.03634073387285175
4712,0.11933048258455853,0.04514721659620026
4713,1.8358646102523044,0.042562165025129516
4714,1.7365414534122177,0.03177993681772486
4715,1.8678174175835467,0.03083261766387138
4716,1.7268635770632934,0.0994436531021349
4717,0.21402508424326255,0.069226083905161
4718,0.10457504409955085,0.06656134949168913
4719,0.04975258448626254,0.032007760646332074
4720,0.04348515018741274,0.1010608618198907
4721,1.4214467304944636,0.18404861926100677
4722,1.5031420106604352,0.17663428695490516
4723,0.09971413176097031,0.14434840583374373
4724,0.1437250159997333,0.30958565664922416
4725,0.09018110218878354,0.21307397742408726
4726,0.1543051469975731,0.08220690131998523
4727,1.2092851445119661,0.2102239425293484
4728,0.06041513230715778,0.36060221284583344
4729,1.174450202604222,1.8268035092119363
4730,0.16493980890836527,0.025818538431691917
4731,0.10148127682532729,1.7573389403565767
4732,0.11663092126998786,0.7335472495654002
4733,0.15219285182653583,0.6097071213304699
4734,0.07479562057047247,0.27768355526988864
4735,0.12977847232068968,0.38714562562951543
4736,0.18904356647396567,0.8890543779972613
4737,0.20874212219544647,0.4521959384906564
4738,0.08269038936680458,1.431718053974739
4739,0.045293442648398456,1.3155993272220103
4740,0.007787440760564741,0.16794838892818986
4741,0.08096452087067049,0.2884887788286967
4742,0.06849407310812106,0.6239577969277856
4743,0.13921053543350667,1.0220275678249011
4744,0.0810544936051405,2.6414207038734974
4745,0.21850936769620596,1.672266871047096
4746,0.1483344587826549,2.0687912129059853
4747,0.08817487950320835,0.49224033620856356
4748,1.5479093908614627,1.8666753637678988
4749,1.507379645532438,1.9581429482437862
4750,1.4279300960628367,0.44729688276984547
4751,1.5829024427628324,0.4286106183414129
4752,0.1959091062863909,0.325384779313186
4753,1.3898620726083641,0.3680468759797885
4754,1.40770284156036,1.6491652055922807
4755,0.024268042676996223,1.8087033800880437
4756,0.2000355693779947,1.59066552198849
4757,0.30682218242776066,0.2454923289536878
4758,0.12643747604317326,1.6759348992842875
4759,0.21647861087318956,1.8236248726256745
4760,0.13490381274011018,1.7000842425150104
4761,0.05231300641470479,0.11333944618067282
4762,0.05938982590235865,0.117006575475036
4763,0.09228571255834114,0.14655842498856614
4764,0.06894174362595898,0.11936549555804467
4765,0.056463622716990895,0.17510475744260864
4766,0.0723224751352177,0.3524207976148674
4767,0.04051580609547032,0.1801608940114865
4768,0.20231647061325633,0.056673246066281345
4769,0.17468302771348784,0.15146270937371917
4770,0.07209451496469131,0.10079893226901251
4771,0.06477969694323137,0.043577958206864234
4772,0.03249642063567532,0.23855015949195163
4773,0.038491897625273955,0.12557340770052144
4774,0.03941715000127517,0.11772695987590556
4775,0.08888098457673477,0.11949536791631485
4776,0.17569527377816385,0.07545116173209739
4777,0.2221740994288752,0.050768493003645575
4778,0.3421521959126692,0.02091834733123555
4779,0.413453368474322,0.010315889393961029
4780,0.5140601284543441,0.001967614785133651
4781,1.7980878888703,0.03275707707215263
4782,0.173579447991479,0.07224356469241891
4783,0.08211979316518395,0.05212530987690907
4784,2.131152717888948,0.0956365441307216
4785,1.6180457832812918,0.17066640087856083
4786,0.3593942106466406,0.10618870102897522
4787,0.5382585032450184,1.3081753278890422
4788,0.39587690532904557,1.3001103779724743
4789,0.23870683599727274,0.1458188642976115
4790,0.08731074834860567,0.07380536677263069
4791,1.7553024790568474,0.08589041026634894
4792,0.5523465905797668,0.1601624022441921
4793,1.8969534776029884,0.27030930827301647
4794,0.38016826604817777,1.3364776267468184
4795,0.25722551352852574,1.3394171602878104
4796,0.21703769436709833,1.3076346729553887
4797,0.19489038868634947,0.26657057676399754
4798,0.2627908256497244,1.467101077308654
4799,0.2174021507711619,0.07117034878020807
4800,0.1906437581488941,0.06881497331075699
4801,0.039827485598328737,0.06313044746424343
4802,0.08493344229262864,1.2609629212503042
4803,0.05400622433590177,0.12112005394151476
4804,0.07250781329573902,1.3991343091493824
4805,0.04967567385957159,1.7134701219957504
4806,0.05708853607559374,1.6038712297143036
4807,0.04026176575805727,0.18776542284998202
4808,0.0239384335520726,0.060365744347278344
4809,0.02163532718991355,0.011017014774282652
4810,0.20009481012397007,1.4064313188854476
4811,0.12655204358881192,1.3644512154794868
4812,0.23494001074974366,0.2971739283555502
4813,0.23184317231639776,0.3018479274398875
4814,0.06120533107760442,1.498461626435902
4815,0.04775465670192941,1.9970953550377513
4816,0.14054864641767492,1.4059262764040343
4817,0.0912167091912379,0.1754185033149533
4818,0.03416455138074993,0.04109616546276513
4819,0.23757069791858965,0.05059767516945773
4820,0.23689809402984008,1.4300744508223548
4821,0.021887146608744766,1.3963125069768783
4822,0.07789911307350983,0.05580315862230475
4823,1.3699091432527457,0.34370859937179304
4824,1.4595555919720107,0.406942122992306
4825,0.12376714492527238,0.16417705135784036
4826,1.4734192713078145,0.8296957756651677
4827,1.4824332795470898,0.14184537812029951
4828,1.4612301728387813,0.8195551742619975
4829,0.2170339482361474,0.011961372434854744
4830,0.2018196869663522,0.013540900801740316
4831,0.16940658365039798,0.07253861415356774
4832,0.37388419256018,0.09084107048963191
4833,1.775579567571461,1.6710564010837115
4834,2.083309461586005,1.610861050505784
4835,0.29410581072423025,0.12715392738127934
4836,0.18363348804748048,0.1599403094404194
4837,1.0700545178440084,0.03625201846537608
4838,1.1230792489775943,0.09187058269495321
4839,0.10499285691379498,0.11503041936014356
4840,1.556506226803199,0.17074374145624527
4841,1.7866371408968422,0.07592700454998984
4842,0.14827355080067636,0.03162598918981095
4843,0.5754937828871667,1.5210941828025197
4844,0.2541982384016878,1.7127684570838826
4845,0.149493234670354,0.13354390717562012
4846,0.23027386345795633,1.347903935158824
4847,0.12857863036185144,1.2391479795225775
4848,0.054124370219027884,0.06226333872427972
4849,0.10468129844231669,0.08671579892919395
4850,0.16138773895092637,0.09515200766767117
4851,0.14180359486217842,0.09480145531808107
4852,0.06637233681598256,0.08295703905865996
4853,0.09124695768126562,0.042743874702210354
4854,0.0417709761667267,0.0813462860614835
4855,0.07406793662178596,0.11976494741652507
4856,0.08826406404435508,0.11837825199708586
4857,0.17982396096047107,0.058880493758661424
4858,0.1287528266527006,1.302694875198401
4859,0.16666087808590158,0.12473216270349487
4860,0.1190025328587128,0.5172208461570914
4861,0.1571593237087715,1.5594482816035495
4862,0.12698393961260435,0.16081007801890326
4863,0.14056235563853633,0.10201458083565065
4864,0.1084267261468215,1.4960291443289158
4865,0.15324840332370376,0.9724586661473749
4866,0.16695399712105838,2.172351948808644
4867,0.11374871734830003,0.29964724329995285
4868,0.07266733279865263,0.34108859791143326
4869,0.1667371246424679,1.9973890101570324
4870,1.305525784527872,1.4484963457695683
4871,1.3117544591358783,2.323364525580863
4872,0.1607787027055274,0.25490257215822126
4873,0.242151756206188,0.3784343703622506
4874,0.011392226629199158,1.696978714060548
4875,0.16385132462195015,0.155474502610403
4876,0.1906282465689557,1.5795334197141828
4877,0.09314383426124723,0.11548868098287371
4878,0.17260587400203692,0.3552502442643643
4879,1.4261835474583022,0.20501004178832613
4880,0.0700998684020421,0.22165659855659622
4881,1.4580989564511704,0.5780646962856095
4882,0.12110286051564764,0.11745057776143766
4883,1.4988248740159231,0.6232293797405001
4884,1.4525057152571907,0.2247652031586593
4885,1.4993003844110324,0.4368227811314494
4886,1.5923723187025376,0.5260471121030913
4887,0.14375470298869086,0.30882621562134943
4888,0.15550630504646007,0.22714274400117712
4889,0.1375397486562604,0.49382674855832653
4890,0.053709188346124516,1.8795224376909196
4891,0.09626481116424049,1.7276039790608724
4892,0.4165841293107749,0.2441189107775168
4893,0.6427584057536573,1.6056891020963997
4894,1.756259370090308,2.70796385800594
4895,1.53906112757975,0.029616598113848643
4896,0.6496730354404983,0.22442852908219363
4897,1.0356532379316772,0.21728797010678566
4898,1.8387873285834153,1.5977835630718038
4899,1.5308250709973352,1.447600390318465
4900,0.17706352741378975,1.2926760238436281
4901,0.06602628250828677,2.4184885976061032
4902,0.10624439631438921,0.29211471850896487
4903,0.10997824799421548,2.242768011474424
4904,0.17932357682754635,1.5602245848436744
4905,0.6155822907391296,0.10933509592602587
4906,1.6083768294949534,1.5617961848127069
4907,0.34946322083307696,1.6870434397849472
4908,0.6269719116940555,2.2798209588921683
4909,1.4991386929200188,1.461999925068072
4910,0.14118956777452438,1.4830412758043947
4911,0.11286960409395663,1.498482546623968
4912,0.44125366633063207,1.376227817175267
4913,0.4376996643249237,1.695109616996825
4914,0.22374029835204776,2.3949915910543464
4915,0.24694717914241238,0.3155526845538404
4916,1.101073343314692,0.2721255795360285
4917,1.0465241033603148,0.11304047499192126
4918,0.2962178376809102,1.8370669857458102
4919,0.9458049077164058,1.715418371758051
4920,0.1576853922458504,1.337316320535019
4921,1.4079297768659194,1.5776362571137112
4922,1.6038889866280541,1.834925494630815
4923,1.495582476086404,1.5068961274863406
4924,2.427447544389321,0.22193626855743845
4925,2.404364588457578,0.27976364532383863
4926,1.8400160375745211,1.8085380549743215
4927,1.0178778320502297,1.6701796329959704
4928,0.5312665803509773,1.7475158175093157
4929,0.6034467103801952,0.8862095312792647
4930,0.14756246018282965,5.617847085506043
4931,1.1681586245984417,8.33409681600821
4932,0.6058082445930596,4.164257020778257
4933,2.8595549536254055,1.1209538751330792
4934,1.3460650919201036,3.4461136451973653
4935,1.458393495920938,6.8047132841950955
4936,1.269526710868937,7.613610473433857
4937,2.030460856586729,4.1122650896692
4938,1.7510863557998801,2.1664414060431594
4939,0.4530277528080509,1.9540854667370517
4940,0.1042275207555686,1.9106280472120152
4941,0.36223938609232587,0.5345315628586081
4942,0.45185444751143444,1.6346548229755258
4943,2.0734188678479417,0.4642559400126723
4944,1.8902226869869578,2.37964285015265
4945,1.8902297259453118,1.7622182744767583
4946,2.2841966376831624,1.9863524920732836
4947,0.47519026634839023,2.2388089757874376
4948,0.23184603845449867,1.6202434895256914
4949,0.8298237232641152,0.43977608998815054
4950,1.6956779491512648,0.9418053735605113
4951,0.38703866722091906,3.1342983291203947
4952,0.32501138355706,2.9627608451257297
4953,0.3967105708832261,0.519703582813303
4954,0.14287481808322303,0.44818752450009336
4955,0.15811893495323226,1.6924875560469257
4956,0.16721279577378412,1.770728544098643
4957,1.750901650923543,0.4440678259203323
4958,1.7323022920613378,0.24687622951249688
4959,0.46197520878594295,0.21759184720446778
4960,0.23764937097110345,0.23094165097533687
4961,0.42674405083410916,0.8039775495403477
4962,0.261252785558315,0.3141981832904914
4963,0.010302880814944352,0.2306600459699563
4964,0.06987346066579646,2.885441469928398
4965,0.19375633663921119,3.045847058053961
4966,0.29264695932841955,2.839421035029255
4967,1.7610746330720324,2.2989863049171753
4968,0.2147613237227096,2.947556298687297
4969,1.6054032955145834,5.096511941120221
4970,0.14951630830728224,5.355584341940021
4971,2.232610749018992,4.966819265857408
4972,1.4768222427899855,3.1758365856489963
4973,1.4478278378430525,0.5244256627453205
4974,1.6253193904766954,0.32614321211548714
4975,1.6858047965423566,2.9780206045376914
4976,0.24364296402010585,2.789711893471402
4977,0.31178930650479897,1.0912202462228944
4978,1.711534141410524,1.3087025942301782
4979,2.2589298694331377,2.601151595191996
4980,0.2368075280639124,4.655642145358683
4981,1.8983823474871016,4.57675488983505
4982,1.610832407443622,3.33874179552192
4983,0.25640869867061034,2.011153165929695
4984,0.2956897389898232,2.2357096431083425
4985,0.17257776504693198,2.6505410454610874
4986,1.9183064433450183,3.1548087782359944
4987,1.858711710460559,4.551374928793155
4988,2.155853581442343,3.2723219690325216
4989,2.1460016494110548,3.648740021234421
4990,0.08709242553203446,2.3119629861837727
4991,1.750919114514525,2.1958590621288416
4992,0.3971335365428091,3.922060122433237
4993,0.27089496693179166,3.3894294107780714
4994,0.07292217279262644,2.0919128051033735
4995,0.36368674962071157,2.5359808817917595
4996,0.21318967893970017,3.9170435787007136
4997,0.3812205549134726,2.0774882461893744
4998,0.5180972572797902,2.406740046581968
4999,0.14127740258705482,2.7029687784302334
5000,0.10281354519746135,2.9987301721907214
5001,0.07765549006944163,5.06295801862424
5002,0.0796360937551406,4.7543851228033045
5003,0.47964881530718567,4.1015516936069
5004,0.3966896862688495,3.307606311174277
5005,0.26302578720968645,3.505319908736545
5006,0.6263998465072157,2.768494868935794
5007,1.3859098765131967,3.176965481560426
5008,1.119493494192446,4.5268994138821155
5009,0.06282517102824388,3.06337935609944
5010,1.7298153371944813,1.8213060086768436
5011,0.6414108393887686,2.033122279339863
5012,1.104961550184417,3.285792691255842
5013,0.16371860110295605,4.324616928708179
5014,0.443833702642337,3.2559738683964583
5015,0.3818637540202407,2.501675794017745
5016,0.24934644180111942,1.1922138228703965
5017,1.0875669889158763,3.3707697588058925
5018,0.9440266800307124,4.703836584438541
5019,0.04560675415008335,2.4295774817089946
5020,0.10284462427808277,4.649302932975176
5021,0.7963677198808959,5.195286538571908
5022,0.8175543585996369,1.9732544777967052
5023,0.12224651970448588,0.5327597135044181
5024,0.8944064126350019,2.4007008684178692
5025,1.0720235263785034,3.106967186794897
5026,0.06973842872497626,2.0135453630290283
5027,0.20276213292367984,1.9291099048776696
5028,0.14985959316345568,3.066611385317579
5029,0.06751738116984812,2.155419016131577
5030,0.12923488214832826,0.9612834625533665
5031,0.11737191075051993,2.9265991356621774
5032,0.1585325003017643,4.093918789253127
5033,0.1177561513193528,2.9792857669054564
5034,0.12443849336453018,1.8084839366300505
5035,0.2732819749257913,2.6443440826789844
5036,0.3213839423460471,1.991386213628331
5037,0.1564124514563159,2.072623158656965
5038,0.05139373312763367,2.285588711792662
5039,0.1447819938247399,2.343378129107641
5040,1.4367889963399363,2.4935906529381944
5041,1.4888416427959061,2.5527192316357685
5042,0.27654977645606893,3.710399247335119
5043,0.46118208590839915,3.5528162203112132
5044,0.06700479684890664,3.505209590152692
5045,0.1288348500516019,3.6019286614228405
5046,2.091592359573806,2.5268729035149198
5047,1.0369951666611963,2.5018435068185885
5048,1.6168370276722288,3.514660063351002
5049,0.09758386790507581,4.245244010687676
5050,0.13338091209451802,2.463665085871342
5051,0.13260214376870014,2.3856161867363195
5052,0.2758956127678362,4.053449022754653
5053,0.09796948860238347,4.064547642832888
5054,1.6703634319667406,3.208444501455936
5055,0.15051265199881841,3.040974835549174
5056,1.4553076666234273,2.1627414138377485
5057,0.19581749718676145,2.539486670826291
5058,0.04609314223066606,3.197741969061982
5059,1.6489715917869796,3.4758248377017815
5060,0.130137524524297,2.609028937825493
5061,1.485804372549609,2.9759954869258896
5062,0.1611850827140494,4.592062371815938
5063,0.21836592013166767,3.3332700338413215
5064,0.10473005124825899,1.4917282204688476
5065,0.18327748928537071,3.006553871606355
5066,0.21637881034880077,3.458982327911357
5067,0.07629279784293347,2.342093892108488
5068,0.19486386808716327,2.613281580721117
5069,0.33775577858770045,1.7669536778442865
5070,1.5243304646362013,2.1641035981958057
5071,0.22254532217482884,1.9437490374518278
5072,1.5885671538643011,2.2256610486511152
5073,0.2714842056198415,2.3653856895691496
5074,0.12696997182279549,4.151476389064045
5075,0.11875224519163131,3.7291235695400697
5076,0.22506492691246396,0.6563049397007689
5077,0.021787841045929797,0.8809237414355008
5078,0.24920698441936512,2.1922475870819875
5079,0.27158371605225345,2.711943116442801
5080,0.3597993586895945,1.6240795034639126
5081,0.14693700874540383,0.1874053562234274
5082,0.32703608996443145,0.35285017836354265
5083,2.12994656561402,0.22413037681884995
5084,0.20830006339981852,0.2316420982050245
5085,1.9784217548720142,0.11807251370948357
5086,0.33411227288423523,0.08741735617146305
5087,0.35888149134403563,0.09636744255245554
5088,0.12769322709568415,0.25140536076973463
5089,0.3792833757011712,0.4278287663669348
5090,0.19403834776614828,0.38511389858351647
5091,0.2802470876854677,1.8531284483114423
5092,0.2692881577230125,1.929902441200802
5093,2.080755714634858,0.4788492995388493
5094,1.9802030739255787,0.3538591022959514
5095,0.1252594356604194,0.34077813097878906
5096,0.08892043582962875,1.7821009933967247
5097,0.0656154490088546,1.591626194421471
5098,0.11951075188023892,0.07438538692175332
5099,0.1397157161879091,0.013639274967324788
5100,0.07244566611258493,0.0505221063578038
5101,0.22437116233208854,0.0578592839262202
5102,0.2966471746062983,0.011258008609734044
5103,0.4959466304927093,0.1615759362927521
5104,0.16371417605697247,0.18233266380787613
5105,0.7692712765840679,0.053211350946384184
5106,0.8860495807010059,0.09937031894581068
5107,1.8896941546644206,0.3165192873100223
5108,1.903400220130617,0.08969411621213033
5109,1.6868333455172,0.06570400551558618
5110,1.597797639659911,0.09471771847840653
5111,0.10430203833104099,0.06505283318757557
5112,0.2576992624305958,0.07295253700155012
5113,1.5554220143137796,0.03354605127290728
5114,0.035823584592249935,0.08658508124165183
5115,1.3672591790925537,0.0396643644204557
5116,0.3222466737781393,0.0733161362224303
5117,0.3270307371866367,0.07844075528643091
5118,1.8349863309965848,0.14190324020176087
5119,0.3387501168096876,0.08822129880862858
5120,1.6741694282684323,0.07612567503125608
5121,0.7405859488491217,0.0882736179546791
5122,0.1372707158058172,0.1116117787249831
5123,0.3712080791936974,0.18749253188598775
5124,0.034492036191623554,0.09535174675704487
5125,0.16183325219970787,0.030288031352164773
5126,0.2583712304173487,0.03875328703751766
5127,0.3064914571375083,0.06475830797200788
5128,0.13478721224614307,0.12460732249061346
5129,0.3245435407104876,0.2112696491821953
5130,0.2828669855153583,0.10567215449572474
5131,0.14110579685307892,1.0056553430006994
5132,0.1711918797951572,2.7395496765404825
5133,0.0872608416607281,3.311126656105503
5134,0.2052948629529419,2.142150251329385
5135,0.0870398899139536,0.7551965400854725
5136,0.09107643846281112,2.7492348306797525
5137,0.15384087602223356,2.1359300240819765
5138,0.230184454465202,0.04167459953807357
5139,0.2542286792592388,0.17247229794662955
5140,0.15204323340726802,1.8026990236099782
5141,0.22614732264798976,1.7091571483470729
5142,0.08817896302739181,0.2793518109079784
5143,0.07488912940805213,1.3402383090606071
5144,0.04652442569147597,0.42416873113623815
5145,0.025518261607988056,0.5320288352099274
5146,0.04901287413390829,0.6711093190799694
5147,0.8532069567947195,0.4255138408363783
5148,2.340580435204157,0.5624705553626684
5149,0.11835864494904325,0.2594499193278932
5150,2.6569232869685324,0.5820440412562313
5151,0.8823724447474922,0.27060519025355323
5152,1.4453942436866583,1.8859770839427574
5153,0.2934524139859851,0.122247338679469
5154,0.5379831984915697,1.3112301676113367
5155,0.0652021822615555,0.4511736842940742
5156,0.4582766456129649,0.31497925523538484
5157,0.38030693139847715,0.25902166349861755
5158,0.06229920654643577,0.24384107141613628
5159,0.25624942214322066,1.4090629276141526
5160,0.4240641222552401,1.925798900148085
5161,0.31702372264245243,0.45982770853096006
5162,1.821636179656702,0.17119695477108565
5163,0.29986064929113954,0.1640895213853795
5164,1.6916858324193909,0.28594098642704346
5165,0.4110951859479189,0.4620212567654532
5166,0.18068586939577685,0.0842850260587034
5167,1.832597199617825,0.20591103712614306
5168,1.6808659841877172,0.05634474755090134
5169,1.541346499357557,0.13106282275741812
5170,0.35167889919826106,2.073668070295165
5171,1.4830811163033968,2.5038000121840525
5172,1.6948820352652547,1.189315995092933
5173,1.8175151773289702,1.8818908432481578
5174,1.7097655685927888,2.563494886242
5175,1.5110335757156623,0.19087704905366912
5176,1.7513125113823196,3.2573913502398018
5177,2.058109073986457,0.6070265418745214
5178,1.5699866542308967,1.6235741827153432
5179,0.6768298668092959,0.1267087675471279
5180,1.8071806685592984,0.18301316032616227
5181,0.6312536074059043,1.5389907878904012
5182,1.9092938653043685,1.8997404362365258
5183,1.5240903953080365,0.04647578673004645
5184,1.9897690703229722,0.27548733156318417
5185,0.9431181455088812,0.48406646211731424
5186,0.3963210660407143,0.1882593998952688
5187,0.6449725821978346,0.23132654756383733
5188,0.3126649212766686,0.7787584539793826
5189,0.483104874838207,2.1368693138735453
5190,0.3408166771096409,1.6481773402244038
5191,1.018599531264568,1.3489149228098563
5192,0.6819433188164924,2.166792343331593
5193,1.1680531363638036,0.22743008013344757
5194,0.7345289730924475,2.1229078498247946
5195,1.0552500412250343,1.7171256108125839
5196,0.3404311007871416,0.5006690773404359
5197,0.1879019724894935,1.9929785618770426
5198,0.3406949960573793,1.8920162597622074
5199,0.31467805245924446,0.34739472164088653
5200,0.7018266306491643,1.7811428257944992
5201,0.9306028373219182,1.8576565936648384
5202,0.734477839504243,0.21909685607265106
5203,0.15867409024765314,2.228628714029832
5204,0.19037679524570858,1.7291769066664435
5205,0.6627213482811437,0.09914900006360165
5206,0.12304243673918461,1.8055980344328775
5207,0.8507907208407268,1.64782277731256
5208,0.3098253499212238,1.6761065294667243
5209,0.30910655160939315,0.19599041590808178
5210,0.17593802308979667,1.7077605898476875
5211,0.16974509089227105,1.5862117930043682
5212,0.251789080736339,0.224670876500175
5213,0.3283449713593806,1.570584445626001
5214,0.17895601553365664,0.15254367035025063
5215,0.44235482137852705,0.6171856846963768
5216,0.1747509198371356,0.7456972787636879
5217,0.21358738465319285,0.3602928072369182
5218,0.1055703964767314,0.822830921043678
5219,0.16352802592284385,0.6976172378094022
5220,0.18859341129617846,2.627168666583617
5221,0.046733625624868415,0.6282431915926023
5222,0.0479818050810555,3.6814557454059873
5223,0.07394018725746111,0.4372849840765893
5224,0.053159571366151785,0.5370289482242734
5225,0.22794636558716072,0.847433408657991
5226,0.41747543962137634,0.9086294101800461
5227,1.7768594588334248,0.2893234119302314
5228,0.12389861700454015,1.6101979135530378
5229,0.1354737964614702,2.3525178038593433
5230,0.03789553671886008,1.675395519094241
5231,1.7827323225345688,0.12024249929328563
5232,1.686106342820208,2.2062138261088724
5233,1.6418658857984072,2.173116550360559
5234,1.8545183963465384,0.7745620476706314
5235,0.5623757511574489,0.7942446347382015
5236,0.4384596798562878,0.04147558929241433
5237,0.3793256567024508,0.253603830334024
5238,1.6199070993738005,0.9490184199704376
5239,1.579533789110308,0.5821040199219312
5240,1.3910909462123586,2.058060872962508
5241,1.8143218440040403,1.648434449425808
5242,0.3551446493678684,1.288971943997939
5243,2.615970116932267,2.0811085409842733
5244,0.343023445717255,2.066554031784472
5245,2.0062420667082215,1.9406691721635876
5246,1.5809029408558273,0.6214671849175795
5247,1.4657506304328396,0.07780613199090691
5248,0.1296421776134092,2.2031661834655183
5249,1.5835582642726684,2.021706634318312
5250,0.2046275439840115,0.20188336569470874
5251,0.2390492060220276,0.3055383222529486
5252,0.3629615210525762,0.12551028062523004
5253,0.2686715790640756,0.30403392948621005
5254,0.16658833745831397,1.6760494047085175
5255,0.17605486079483187,0.14176050999298917
5256,0.206523635649329,1.8841866132566016
5257,0.31045256425687484,0.07969114374731126
5258,0.4547273704922893,0.1925484215575916
5259,0.11466809320353734,0.34781131741827387
5260,0.1488076609274229,0.19458223195720686
5261,0.14724539167502698,0.3949110320646862
5262,0.11471088356188788,0.32935647685284586
5263,1.2048694374449294,0.0713626272981851
5264,1.3259654165303225,0.2821825465029482
5265,1.7430394617662484,0.15368935034760006
5266,2.016824991858457,0.1586926504233078
5267,0.25372195708121087,0.11220627909807478
5268,0.3265334654864404,0.2573329337741619
5269,0.28206956350873974,1.8374567776497899
5270,0.18706460160232483,1.678223366857916
5271,0.15146859986439656,0.04190543550799271
5272,0.4353374279101377,1.7869916577471494
5273,0.4801223146064592,2.0183705438297856
5274,0.2856898606026947,1.6479763805835386
5275,0.13738378495693002,0.18255401987598652
5276,0.3085316704223946,1.9095052370822947
5277,0.3173786236413215,1.6767492091358642
5278,0.19079785885966036,0.29881810346017906
5279,0.23498283137171416,1.709219528641032
5280,0.45940221805003645,1.765450977773552
5281,0.43082845776666506,0.017909866754985623
5282,0.10779010451123458,1.7833901168366775
5283,0.16633212619683913,0.1944874024669266
5284,0.12337012821485561,0.15952131261428074
5285,0.2246973886331615,0.15548212195163158
5286,0.28951424823349015,0.34963400050763466
5287,1.615459257616104,0.362788149004582
5288,0.3290716449145175,0.23930198106041375
5289,2.1769507073666716,0.1317858000185337
5290,0.4759732202843812,0.46896015860282697
5291,1.917682045829076,0.326077573244309
5292,0.08776294255253397,0.5457438529851105
5293,0.23862126979864787,0.5341330617748886
5294,0.2917116405803775,1.8400879070742053
5295,0.32736517999918985,1.886921835171519
5296,0.21187422911977066,0.3048747783142385
5297,0.042588862981194915,0.02827780921301055
5298,0.07406689926805422,0.04387626521753344
5299,0.10150285950400462,0.31716891196708685
5300,0.1725480849051258,0.3241554336309565
5301,0.34571872826832795,0.39307663827219114
5302,0.2991528776091161,0.4393163521170122
5303,0.26235208636983837,0.09935346622747403
5304,0.28177244121453543,0.006836005619254629
5305,0.6224606373334053,0.1263421136958639
5306,1.0399241456718162,0.1512973993684884
5307,0.16716853528885564,0.020841629144899693
5308,0.22306429131917038,0.24501602395361335
5309,1.5859715970137027,0.05914243652512237
5310,0.6739841807412009,0.19962391137869526
5311,1.576075678070757,0.3688923957340615
5312,1.7549435579021542,0.24243590667136616
5313,1.586974116436174,1.5649122824614603
5314,0.09729210314122662,0.333456665433894
5315,0.31690056953790247,1.6226000443317499
5316,0.9499292118668571,0.39664477124694686
5317,2.3259674618734603,0.271090257454507
5318,0.8439127469285053,1.6286992735147159
5319,0.8777783558339219,0.3152882698907963
5320,1.6806025735561132,1.4324097554698267
5321,1.404776082226694,4.929062459577976
5322,0.15076485431057862,4.55571528627764
5323,0.13286452466546467,2.5833367433937253
5324,0.13420214281184642,0.6022949783145799
5325,0.09799855440708752,2.826285553229673
5326,1.505027298130349,3.745857471104017
5327,1.4817730560576579,2.090158800638437
5328,0.3547200319310518,2.4253574260627335
5329,1.910187617936138,3.351380697290164
5330,0.055487134062936844,4.533118136762634
5331,1.847130349028503,4.592086771482994
5332,0.46194625469115164,2.41046212355982
5333,0.1669756256501664,2.3272471412988325
5334,1.410565090484392,2.328480644752057
5335,0.05138766212496379,2.159341032512179
5336,0.143343813575207,1.6271307005148492
5337,0.17656223003822552,2.5731318920681723
